time,epoch,batch,loss,cost
0min1sec,17,430,-0.153,6.771
0min1sec,17,440,-0.151,6.771
0min1sec,17,450,-0.152,6.771
0min1sec,17,460,-0.157,6.770
0min1sec,17,470,-0.157,6.770
0min1sec,17,480,-0.161,6.771
0min1sec,17,490,-0.168,6.772
0min1sec,17,500,-0.170,6.772
0min1sec,17,510,-0.172,6.772
0min1sec,17,520,-0.176,6.772
0min1sec,17,530,-0.178,6.772
0min1sec,17,540,-0.178,6.772
0min1sec,17,550,-0.177,6.772
0min1sec,17,560,-0.173,6.772
0min1sec,17,570,-0.173,6.772
0min1sec,17,580,-0.171,6.771
0min1sec,17,590,-0.169,6.771
0min1sec,17,600,-0.170,6.771
0min1sec,17,610,-0.166,6.771
0min1sec,17,620,-0.161,6.770
0min1sec,17,630,-0.162,6.770
0min1sec,17,640,-0.165,6.771
0min1sec,17,650,-0.165,6.771
0min1sec,17,660,-0.164,6.770
0min1sec,17,670,-0.163,6.771
0min1sec,17,680,-0.164,6.771
0min1sec,17,690,-0.163,6.771
0min1sec,17,700,-0.163,6.770
0min1sec,17,710,-0.161,6.770
0min1sec,17,720,-0.161,6.770
0min1sec,17,730,-0.161,6.770
0min1sec,17,740,-0.162,6.771
0min1sec,17,750,-0.161,6.770
0min1sec,17,760,-0.159,6.770
0min1sec,17,770,-0.157,6.769
0min1sec,17,780,-0.156,6.769
0min1sec,17,790,-0.157,6.769
0min1sec,17,800,-0.157,6.769
0min1sec,17,810,-0.155,6.769
0min1sec,17,820,-0.157,6.769
0min1sec,17,830,-0.157,6.769
0min1sec,17,840,-0.158,6.770
0min1sec,17,850,-0.157,6.770
0min1sec,17,860,-0.158,6.769
0min1sec,17,870,-0.156,6.769
0min1sec,17,880,-0.156,6.769
0min1sec,17,890,-0.158,6.769
0min1sec,17,900,-0.159,6.770
0min1sec,17,910,-0.159,6.770
0min1sec,17,920,-0.157,6.770
0min1sec,17,930,-0.158,6.770
0min1sec,17,940,-0.156,6.770
0min1sec,17,950,-0.155,6.770
0min1sec,17,960,-0.154,6.770
0min1sec,17,970,-0.152,6.770
0min1sec,17,980,-0.152,6.770
0min1sec,17,990,-0.154,6.770
0min1sec,17,1000,-0.154,6.770
0min1sec,17,1010,-0.154,6.770
0min1sec,17,1020,-0.153,6.769
0min1sec,17,1030,-0.152,6.769
0min1sec,17,1040,-0.153,6.769
0min1sec,17,1050,-0.154,6.770
0min1sec,17,1060,-0.157,6.770
0min1sec,17,1070,-0.158,6.770
0min1sec,17,1080,-0.159,6.771
0min1sec,17,1090,-0.158,6.771
0min1sec,17,1100,-0.158,6.771
0min1sec,17,1110,-0.159,6.771
0min1sec,17,1120,-0.159,6.771
0min1sec,17,1130,-0.158,6.771
0min1sec,17,1140,-0.158,6.771
0min1sec,17,1150,-0.157,6.771
0min1sec,17,1160,-0.158,6.770
0min1sec,17,1170,-0.157,6.770
0min1sec,17,1180,-0.157,6.770
0min1sec,17,1190,-0.156,6.770
0min1sec,17,1200,-0.156,6.770
0min1sec,17,1210,-0.156,6.770
0min1sec,17,1220,-0.156,6.770
0min1sec,17,1230,-0.156,6.770
0min1sec,17,1240,-0.157,6.770
0min1sec,17,1250,-0.158,6.771
0min1sec,17,1260,-0.158,6.771
0min1sec,17,1270,-0.158,6.771
0min1sec,17,1280,-0.158,6.771
0min1sec,17,1290,-0.159,6.771
0min1sec,17,1300,-0.160,6.771
0min1sec,17,1310,-0.159,6.771
0min1sec,17,1320,-0.159,6.771
0min1sec,17,1330,-0.159,6.771
0min1sec,17,1340,-0.157,6.771
0min1sec,17,1350,-0.157,6.771
0min1sec,17,1360,-0.157,6.771
0min1sec,17,1370,-0.158,6.771
0min1sec,17,1380,-0.159,6.771
0min1sec,17,1390,-0.159,6.771
0min1sec,17,1400,-0.159,6.772
0min1sec,17,1410,-0.160,6.772
0min1sec,17,1420,-0.160,6.772
0min1sec,17,1430,-0.161,6.772
0min1sec,17,1440,-0.160,6.772
0min1sec,17,1450,-0.161,6.772
0min1sec,17,1460,-0.162,6.772
0min1sec,17,1470,-0.162,6.772
0min1sec,17,1480,-0.162,6.772
0min1sec,17,1490,-0.163,6.773
0min1sec,17,1500,-0.163,6.773
0min1sec,17,1510,-0.163,6.773
0min1sec,17,1520,-0.163,6.773
0min1sec,17,1530,-0.162,6.773
0min1sec,17,1540,-0.162,6.773
0min1sec,17,1550,-0.162,6.773
0min1sec,17,1560,-0.162,6.773
0min1sec,17,1570,-0.161,6.773
0min1sec,17,1580,-0.161,6.773
0min1sec,17,1590,-0.162,6.773
0min1sec,17,1600,-0.163,6.773
0min1sec,17,1610,-0.162,6.773
0min1sec,17,1620,-0.163,6.773
0min1sec,17,1630,-0.162,6.773
0min1sec,17,1640,-0.163,6.773
0min1sec,17,1650,-0.162,6.773
0min1sec,17,1660,-0.162,6.773
0min1sec,17,1670,-0.162,6.773
0min1sec,17,1680,-0.162,6.773
0min1sec,17,1690,-0.162,6.773
0min1sec,17,1700,-0.162,6.773
0min1sec,17,1710,-0.162,6.773
0min1sec,17,1720,-0.161,6.773
0min1sec,17,1730,-0.160,6.773
0min1sec,17,1740,-0.160,6.773
0min1sec,17,1750,-0.160,6.773
0min1sec,17,1760,-0.159,6.773
0min1sec,17,1770,-0.159,6.773
0min1sec,17,1780,-0.159,6.773
0min1sec,17,1790,-0.159,6.773
0min1sec,17,1800,-0.158,6.773
0min1sec,17,1810,-0.157,6.773
0min1sec,17,1820,-0.157,6.773
0min1sec,17,1830,-0.158,6.773
0min1sec,17,1840,-0.158,6.773
0min1sec,17,1850,-0.158,6.773
0min1sec,17,1860,-0.158,6.772
0min1sec,17,1870,-0.158,6.772
0min1sec,17,1880,-0.158,6.773
0min1sec,17,1890,-0.159,6.773
0min1sec,17,1900,-0.159,6.773
0min1sec,17,1910,-0.160,6.773
0min1sec,17,1920,-0.159,6.773
0min1sec,17,1930,-0.160,6.773
0min1sec,17,1940,-0.160,6.773
0min1sec,17,1950,-0.160,6.773
0min1sec,17,1960,-0.159,6.773
0min1sec,17,1970,-0.159,6.773
0min1sec,17,1980,-0.159,6.773
0min1sec,17,1990,-0.159,6.773
0min1sec,17,2000,-0.160,6.773
0min1sec,17,2010,-0.160,6.773
0min1sec,17,2020,-0.161,6.773
0min1sec,17,2030,-0.161,6.773
0min1sec,17,2040,-0.161,6.773
0min1sec,17,2050,-0.161,6.773
0min1sec,17,2060,-0.160,6.773
0min1sec,17,2070,-0.161,6.773
0min1sec,17,2080,-0.161,6.773
0min1sec,17,2090,-0.160,6.773
0min1sec,17,2100,-0.161,6.773
0min1sec,17,2110,-0.161,6.773
0min1sec,17,2120,-0.162,6.773
0min1sec,17,2130,-0.162,6.773
0min1sec,17,2140,-0.164,6.774
0min1sec,17,2150,-0.165,6.774
0min1sec,17,2160,-0.165,6.773
0min1sec,17,2170,-0.165,6.773
0min1sec,17,2180,-0.164,6.773
0min1sec,17,2190,-0.165,6.773
0min1sec,17,2200,-0.165,6.773
0min1sec,17,2210,-0.165,6.773
0min1sec,17,2220,-0.166,6.773
0min1sec,17,2230,-0.165,6.773
0min1sec,17,2240,-0.165,6.773
0min1sec,17,2250,-0.165,6.773
0min1sec,17,2260,-0.166,6.773
0min1sec,17,2270,-0.166,6.773
0min1sec,17,2280,-0.166,6.773
0min1sec,17,2290,-0.166,6.773
0min1sec,17,2300,-0.166,6.773
0min1sec,17,2310,-0.165,6.773
0min1sec,17,2320,-0.165,6.773
0min1sec,17,2330,-0.165,6.773
0min1sec,17,2340,-0.165,6.773
0min1sec,17,2350,-0.165,6.773
0min1sec,17,2360,-0.165,6.773
0min1sec,17,2370,-0.165,6.773
0min1sec,17,2380,-0.165,6.773
0min1sec,17,2390,-0.166,6.773
0min1sec,17,2400,-0.167,6.773
0min1sec,17,2410,-0.168,6.773
0min1sec,17,2420,-0.167,6.773
0min1sec,17,2430,-0.167,6.773
0min1sec,17,2440,-0.168,6.773
0min1sec,17,2450,-0.168,6.773
0min1sec,17,2460,-0.168,6.773
0min1sec,17,2470,-0.169,6.773
0min1sec,17,2480,-0.169,6.773
0min1sec,17,2490,-0.169,6.773
5min4sec,18,0,-0.372,6.768
0min1sec,18,10,-0.214,6.778
0min1sec,18,20,-0.292,6.797
0min1sec,18,30,-0.275,6.796
0min1sec,18,40,-0.226,6.790
0min1sec,18,50,-0.204,6.785
0min1sec,18,60,-0.198,6.782
0min1sec,18,70,-0.216,6.781
0min1sec,18,80,-0.203,6.775
0min1sec,18,90,-0.188,6.771
0min1sec,18,100,-0.163,6.767
0min1sec,18,110,-0.173,6.767
0min1sec,18,120,-0.168,6.766
0min1sec,18,130,-0.163,6.765
0min1sec,18,140,-0.156,6.765
0min1sec,18,150,-0.156,6.765
0min1sec,18,160,-0.162,6.766
0min1sec,18,170,-0.151,6.765
0min1sec,18,180,-0.145,6.764
0min1sec,18,190,-0.148,6.765
0min1sec,18,200,-0.151,6.765
0min1sec,18,210,-0.149,6.766
0min1sec,18,220,-0.150,6.766
0min1sec,18,230,-0.157,6.767
0min1sec,18,240,-0.158,6.768
0min1sec,18,250,-0.161,6.768
0min1sec,18,260,-0.154,6.767
0min1sec,18,270,-0.149,6.766
0min1sec,18,280,-0.147,6.767
0min1sec,18,290,-0.148,6.767
0min1sec,18,300,-0.152,6.768
0min1sec,18,310,-0.155,6.768
0min1sec,18,320,-0.155,6.769
0min1sec,18,330,-0.154,6.769
0min1sec,18,340,-0.157,6.769
0min1sec,18,350,-0.155,6.768
0min1sec,18,360,-0.158,6.769
0min1sec,18,370,-0.161,6.770
0min1sec,18,380,-0.164,6.770
0min1sec,18,390,-0.165,6.769
0min1sec,18,400,-0.169,6.770
0min1sec,18,410,-0.173,6.771
0min1sec,18,420,-0.175,6.771
0min1sec,18,430,-0.175,6.771
0min1sec,18,440,-0.177,6.771
0min1sec,18,450,-0.175,6.771
0min1sec,18,460,-0.180,6.772
0min1sec,18,470,-0.183,6.772
0min1sec,18,480,-0.185,6.772
0min1sec,18,490,-0.186,6.772
0min1sec,18,500,-0.185,6.772
0min1sec,18,510,-0.188,6.772
0min1sec,18,520,-0.190,6.772
0min1sec,18,530,-0.191,6.772
0min1sec,18,540,-0.191,6.772
0min1sec,18,550,-0.192,6.772
0min1sec,18,560,-0.192,6.771
0min1sec,18,570,-0.190,6.771
0min1sec,18,580,-0.189,6.771
0min1sec,18,590,-0.186,6.770
0min1sec,18,600,-0.187,6.770
0min1sec,18,610,-0.187,6.770
0min1sec,18,620,-0.185,6.770
0min1sec,18,630,-0.187,6.770
0min1sec,18,640,-0.189,6.770
0min1sec,18,650,-0.190,6.771
0min1sec,18,660,-0.191,6.771
0min1sec,18,670,-0.193,6.771
0min1sec,18,680,-0.195,6.771
0min1sec,18,690,-0.195,6.771
0min1sec,18,700,-0.196,6.772
0min1sec,18,710,-0.194,6.771
0min1sec,18,720,-0.194,6.772
0min1sec,18,730,-0.192,6.771
0min1sec,18,740,-0.189,6.771
0min1sec,18,750,-0.189,6.771
0min1sec,18,760,-0.189,6.771
0min1sec,18,770,-0.187,6.771
0min1sec,18,780,-0.185,6.771
0min1sec,18,790,-0.186,6.771
0min1sec,18,800,-0.186,6.771
0min1sec,18,810,-0.188,6.772
0min1sec,18,820,-0.187,6.772
0min1sec,18,830,-0.190,6.772
0min1sec,18,840,-0.189,6.772
0min1sec,18,850,-0.190,6.772
0min1sec,18,860,-0.189,6.772
0min1sec,18,870,-0.191,6.772
0min1sec,18,880,-0.192,6.772
0min1sec,18,890,-0.193,6.772
0min1sec,18,900,-0.193,6.772
0min1sec,18,910,-0.193,6.772
0min1sec,18,920,-0.193,6.773
0min1sec,18,930,-0.195,6.773
0min1sec,18,940,-0.197,6.773
0min1sec,18,950,-0.196,6.773
0min1sec,18,960,-0.197,6.773
0min1sec,18,970,-0.197,6.773
0min1sec,18,980,-0.198,6.773
0min1sec,18,990,-0.198,6.773
0min1sec,18,1000,-0.199,6.774
0min1sec,18,1010,-0.199,6.774
0min1sec,18,1020,-0.198,6.774
0min1sec,18,1030,-0.196,6.773
0min1sec,18,1040,-0.194,6.773
0min1sec,18,1050,-0.195,6.773
0min1sec,18,1060,-0.194,6.773
0min1sec,18,1070,-0.193,6.773
0min1sec,18,1080,-0.192,6.772
0min1sec,18,1090,-0.192,6.772
0min1sec,18,1100,-0.193,6.773
0min1sec,18,1110,-0.193,6.773
0min1sec,18,1120,-0.195,6.773
0min1sec,18,1130,-0.195,6.773
0min1sec,18,1140,-0.193,6.773
0min1sec,18,1150,-0.192,6.772
0min1sec,18,1160,-0.192,6.772
0min1sec,18,1170,-0.191,6.772
0min1sec,18,1180,-0.190,6.772
0min1sec,18,1190,-0.190,6.772
0min1sec,18,1200,-0.189,6.772
0min1sec,18,1210,-0.186,6.772
0min1sec,18,1220,-0.186,6.772
0min1sec,18,1230,-0.185,6.772
0min1sec,18,1240,-0.185,6.772
0min1sec,18,1250,-0.184,6.772
0min1sec,18,1260,-0.185,6.772
0min1sec,18,1270,-0.184,6.772
0min1sec,18,1280,-0.185,6.772
0min1sec,18,1290,-0.184,6.772
0min1sec,18,1300,-0.184,6.772
0min1sec,18,1310,-0.183,6.772
0min1sec,18,1320,-0.182,6.771
0min1sec,18,1330,-0.182,6.771
0min1sec,18,1340,-0.181,6.771
0min1sec,18,1350,-0.181,6.771
0min1sec,18,1360,-0.179,6.771
0min1sec,18,1370,-0.180,6.771
0min1sec,18,1380,-0.180,6.771
0min1sec,18,1390,-0.180,6.771
0min1sec,18,1400,-0.180,6.771
0min1sec,18,1410,-0.180,6.771
0min1sec,18,1420,-0.180,6.771
0min1sec,18,1430,-0.179,6.771
0min1sec,18,1440,-0.179,6.771
0min1sec,18,1450,-0.181,6.772
0min1sec,18,1460,-0.181,6.772
0min1sec,18,1470,-0.181,6.771
0min1sec,18,1480,-0.180,6.772
0min1sec,18,1490,-0.179,6.772
0min1sec,18,1500,-0.179,6.771
0min1sec,18,1510,-0.179,6.772
0min1sec,18,1520,-0.180,6.772
0min1sec,18,1530,-0.181,6.772
0min1sec,18,1540,-0.182,6.772
0min1sec,18,1550,-0.183,6.772
0min1sec,18,1560,-0.182,6.772
0min1sec,18,1570,-0.182,6.772
0min1sec,18,1580,-0.181,6.771
0min1sec,18,1590,-0.180,6.771
0min1sec,18,1600,-0.179,6.771
0min1sec,18,1610,-0.178,6.771
0min1sec,18,1620,-0.178,6.771
0min1sec,18,1630,-0.177,6.771
0min1sec,18,1640,-0.176,6.770
0min1sec,18,1650,-0.175,6.770
0min1sec,18,1660,-0.173,6.770
0min1sec,18,1670,-0.173,6.770
0min1sec,18,1680,-0.173,6.770
0min1sec,18,1690,-0.173,6.770
0min1sec,18,1700,-0.172,6.770
0min1sec,18,1710,-0.172,6.771
0min1sec,18,1720,-0.172,6.770
0min1sec,18,1730,-0.172,6.770
0min1sec,18,1740,-0.171,6.770
0min1sec,18,1750,-0.171,6.770
0min1sec,18,1760,-0.172,6.771
0min1sec,18,1770,-0.174,6.771
0min1sec,18,1780,-0.173,6.771
0min1sec,18,1790,-0.172,6.771
0min1sec,18,1800,-0.171,6.770
0min1sec,18,1810,-0.171,6.770
0min1sec,18,1820,-0.170,6.770
0min1sec,18,1830,-0.169,6.770
0min1sec,18,1840,-0.168,6.770
0min1sec,18,1850,-0.168,6.770
0min1sec,18,1860,-0.168,6.770
0min1sec,18,1870,-0.167,6.770
0min1sec,18,1880,-0.166,6.770
0min1sec,18,1890,-0.167,6.770
0min1sec,18,1900,-0.167,6.770
0min1sec,18,1910,-0.166,6.770
0min1sec,18,1920,-0.167,6.770
0min1sec,18,1930,-0.167,6.770
0min1sec,18,1940,-0.167,6.771
0min1sec,18,1950,-0.166,6.770
0min1sec,18,1960,-0.165,6.770
0min1sec,18,1970,-0.164,6.770
0min1sec,18,1980,-0.163,6.770
0min1sec,18,1990,-0.163,6.770
0min1sec,18,2000,-0.163,6.770
0min1sec,18,2010,-0.163,6.770
0min1sec,18,2020,-0.162,6.770
0min1sec,18,2030,-0.163,6.770
0min1sec,18,2040,-0.163,6.770
0min1sec,18,2050,-0.162,6.770
0min1sec,18,2060,-0.161,6.770
0min1sec,18,2070,-0.161,6.770
0min1sec,18,2080,-0.161,6.770
0min1sec,18,2090,-0.161,6.770
0min1sec,18,2100,-0.161,6.770
0min1sec,18,2110,-0.161,6.770
0min1sec,18,2120,-0.160,6.770
0min1sec,18,2130,-0.160,6.770
0min1sec,18,2140,-0.160,6.770
0min1sec,18,2150,-0.160,6.770
0min1sec,18,2160,-0.160,6.770
0min1sec,18,2170,-0.160,6.770
0min1sec,18,2180,-0.160,6.770
0min1sec,18,2190,-0.160,6.770
0min1sec,18,2200,-0.160,6.770
0min1sec,18,2210,-0.160,6.770
0min1sec,18,2220,-0.160,6.770
0min1sec,18,2230,-0.160,6.770
0min1sec,18,2240,-0.159,6.770
0min1sec,18,2250,-0.159,6.770
0min1sec,18,2260,-0.159,6.770
0min1sec,18,2270,-0.159,6.770
0min1sec,18,2280,-0.159,6.770
0min1sec,18,2290,-0.160,6.771
0min1sec,18,2300,-0.160,6.771
0min1sec,18,2310,-0.160,6.771
0min1sec,18,2320,-0.160,6.771
0min1sec,18,2330,-0.160,6.771
0min1sec,18,2340,-0.160,6.771
0min1sec,18,2350,-0.161,6.771
0min1sec,18,2360,-0.161,6.771
0min1sec,18,2370,-0.161,6.771
0min1sec,18,2380,-0.161,6.771
0min1sec,18,2390,-0.160,6.771
0min1sec,18,2400,-0.160,6.771
0min1sec,18,2410,-0.160,6.771
0min1sec,18,2420,-0.159,6.771
0min1sec,18,2430,-0.160,6.771
0min1sec,18,2440,-0.160,6.771
0min1sec,18,2450,-0.160,6.771
0min1sec,18,2460,-0.160,6.771
0min1sec,18,2470,-0.160,6.771
0min1sec,18,2480,-0.159,6.771
0min1sec,18,2490,-0.159,6.771
5min3sec,19,0,-0.488,6.814
0min1sec,19,10,-0.129,6.804
0min1sec,19,20,-0.150,6.784
0min1sec,19,30,-0.114,6.779
0min1sec,19,40,-0.170,6.791
0min1sec,19,50,-0.168,6.788
0min1sec,19,60,-0.120,6.784
0min1sec,19,70,-0.112,6.782
0min1sec,19,80,-0.118,6.781
0min1sec,19,90,-0.134,6.780
0min1sec,19,100,-0.146,6.780
0min1sec,19,110,-0.143,6.780
0min1sec,19,120,-0.125,6.778
0min1sec,19,130,-0.125,6.778
0min1sec,19,140,-0.126,6.778
0min1sec,19,150,-0.128,6.778
0min1sec,19,160,-0.120,6.776
0min1sec,19,170,-0.121,6.774
0min1sec,19,180,-0.121,6.774
0min1sec,19,190,-0.128,6.775
0min1sec,19,200,-0.130,6.776
0min1sec,19,210,-0.135,6.776
0min1sec,19,220,-0.132,6.776
0min1sec,19,230,-0.130,6.775
0min1sec,19,240,-0.140,6.775
0min1sec,19,250,-0.143,6.776
0min1sec,19,260,-0.137,6.775
0min1sec,19,270,-0.141,6.775
0min1sec,19,280,-0.141,6.774
0min1sec,19,290,-0.146,6.775
0min1sec,19,300,-0.145,6.774
0min1sec,19,310,-0.143,6.774
0min1sec,19,320,-0.141,6.774
0min1sec,19,330,-0.136,6.773
0min1sec,19,340,-0.136,6.773
0min1sec,19,350,-0.131,6.773
0min1sec,19,360,-0.134,6.773
0min1sec,19,370,-0.134,6.773
0min1sec,19,380,-0.135,6.774
0min1sec,19,390,-0.131,6.773
0min1sec,19,400,-0.126,6.773
0min1sec,19,410,-0.125,6.773
0min1sec,19,420,-0.127,6.773
0min1sec,19,430,-0.132,6.774
0min1sec,19,440,-0.127,6.774
0min1sec,19,450,-0.125,6.774
0min1sec,19,460,-0.121,6.773
0min1sec,19,470,-0.118,6.773
0min1sec,19,480,-0.116,6.773
0min1sec,19,490,-0.116,6.773
0min1sec,19,500,-0.113,6.772
0min1sec,19,510,-0.114,6.772
0min1sec,19,520,-0.112,6.771
0min1sec,19,530,-0.112,6.771
0min1sec,19,540,-0.112,6.771
0min1sec,19,550,-0.115,6.771
0min1sec,19,560,-0.113,6.771
0min1sec,19,570,-0.110,6.771
0min1sec,19,580,-0.109,6.770
0min1sec,19,590,-0.108,6.770
0min1sec,19,600,-0.104,6.769
0min1sec,19,610,-0.103,6.769
0min1sec,19,620,-0.102,6.769
0min1sec,19,630,-0.101,6.769
0min1sec,19,640,-0.103,6.769
0min1sec,19,650,-0.103,6.769
0min1sec,19,660,-0.100,6.768
0min1sec,19,670,-0.099,6.767
0min1sec,19,680,-0.098,6.767
0min1sec,19,690,-0.101,6.767
0min1sec,19,700,-0.103,6.767
0min1sec,19,710,-0.105,6.767
0min1sec,19,720,-0.104,6.767
0min1sec,19,730,-0.105,6.767
0min1sec,19,740,-0.106,6.767
0min1sec,19,750,-0.105,6.767
0min1sec,19,760,-0.105,6.766
0min1sec,19,770,-0.102,6.766
0min1sec,19,780,-0.101,6.766
0min1sec,19,790,-0.102,6.766
0min1sec,19,800,-0.101,6.766
0min1sec,19,810,-0.101,6.766
0min1sec,19,820,-0.100,6.766
0min1sec,19,830,-0.100,6.766
0min1sec,19,840,-0.100,6.765
0min1sec,19,850,-0.101,6.766
0min1sec,19,860,-0.101,6.765
0min1sec,19,870,-0.101,6.766
0min1sec,19,880,-0.100,6.766
0min1sec,19,890,-0.102,6.766
0min1sec,19,900,-0.103,6.766
0min1sec,19,910,-0.103,6.766
0min1sec,19,920,-0.104,6.766
0min1sec,19,930,-0.104,6.766
0min1sec,19,940,-0.104,6.766
0min1sec,19,950,-0.104,6.766
0min1sec,19,960,-0.107,6.766
0min1sec,19,970,-0.108,6.766
0min1sec,19,980,-0.108,6.766
0min1sec,19,990,-0.107,6.766
0min1sec,19,1000,-0.108,6.766
0min1sec,19,1010,-0.108,6.766
0min1sec,19,1020,-0.107,6.766
0min1sec,19,1030,-0.107,6.766
0min1sec,19,1040,-0.106,6.766
0min1sec,19,1050,-0.105,6.766
0min1sec,19,1060,-0.106,6.766
0min1sec,19,1070,-0.106,6.766
0min1sec,19,1080,-0.107,6.766
0min1sec,19,1090,-0.107,6.766
0min1sec,19,1100,-0.108,6.766
0min1sec,19,1110,-0.110,6.767
0min1sec,19,1120,-0.109,6.767
0min1sec,19,1130,-0.109,6.767
0min1sec,19,1140,-0.110,6.767
0min1sec,19,1150,-0.111,6.767
0min1sec,19,1160,-0.112,6.767
0min1sec,19,1170,-0.111,6.767
0min1sec,19,1180,-0.111,6.767
0min1sec,19,1190,-0.111,6.767
0min1sec,19,1200,-0.112,6.767
0min1sec,19,1210,-0.111,6.767
0min1sec,19,1220,-0.113,6.767
0min1sec,19,1230,-0.113,6.767
0min1sec,19,1240,-0.112,6.766
0min1sec,19,1250,-0.112,6.766
0min1sec,19,1260,-0.112,6.766
0min1sec,19,1270,-0.111,6.766
0min1sec,19,1280,-0.110,6.766
0min1sec,19,1290,-0.108,6.766
0min1sec,19,1300,-0.107,6.765
0min1sec,19,1310,-0.106,6.765
0min1sec,19,1320,-0.108,6.765
0min1sec,19,1330,-0.109,6.766
0min1sec,19,1340,-0.108,6.766
0min1sec,19,1350,-0.108,6.766
0min1sec,19,1360,-0.108,6.766
0min1sec,19,1370,-0.107,6.765
0min1sec,19,1380,-0.107,6.765
0min1sec,19,1390,-0.107,6.765
0min1sec,19,1400,-0.109,6.766
0min1sec,19,1410,-0.109,6.766
0min1sec,19,1420,-0.109,6.765
0min1sec,19,1430,-0.109,6.765
0min1sec,19,1440,-0.108,6.765
0min1sec,19,1450,-0.109,6.765
0min1sec,19,1460,-0.110,6.765
0min1sec,19,1470,-0.109,6.765
0min1sec,19,1480,-0.109,6.765
0min1sec,19,1490,-0.110,6.765
0min1sec,19,1500,-0.109,6.765
0min1sec,19,1510,-0.108,6.765
0min1sec,19,1520,-0.108,6.765
0min1sec,19,1530,-0.107,6.765
0min1sec,19,1540,-0.107,6.765
0min1sec,19,1550,-0.107,6.765
0min1sec,19,1560,-0.106,6.765
0min1sec,19,1570,-0.106,6.765
0min1sec,19,1580,-0.105,6.765
0min1sec,19,1590,-0.106,6.765
0min1sec,19,1600,-0.105,6.765
0min1sec,19,1610,-0.105,6.765
0min1sec,19,1620,-0.106,6.765
0min1sec,19,1630,-0.106,6.765
0min1sec,19,1640,-0.107,6.765
0min1sec,19,1650,-0.107,6.765
0min1sec,19,1660,-0.108,6.765
0min1sec,19,1670,-0.107,6.766
0min1sec,19,1680,-0.107,6.766
0min1sec,19,1690,-0.109,6.766
0min1sec,19,1700,-0.108,6.766
0min1sec,19,1710,-0.107,6.765
0min1sec,19,1720,-0.105,6.765
0min1sec,19,1730,-0.105,6.765
0min1sec,19,1740,-0.105,6.765
0min1sec,19,1750,-0.104,6.765
0min1sec,19,1760,-0.104,6.765
0min1sec,19,1770,-0.102,6.765
0min1sec,19,1780,-0.102,6.765
0min1sec,19,1790,-0.103,6.765
0min1sec,19,1800,-0.103,6.765
0min1sec,19,1810,-0.103,6.765
0min1sec,19,1820,-0.103,6.765
0min1sec,19,1830,-0.103,6.765
0min1sec,19,1840,-0.104,6.765
0min1sec,19,1850,-0.104,6.765
0min1sec,19,1860,-0.104,6.765
0min1sec,19,1870,-0.104,6.765
0min1sec,19,1880,-0.104,6.765
0min1sec,19,1890,-0.104,6.765
0min1sec,19,1900,-0.103,6.765
0min1sec,19,1910,-0.102,6.765
0min1sec,19,1920,-0.102,6.764
0min1sec,19,1930,-0.102,6.764
0min1sec,19,1940,-0.101,6.764
0min1sec,19,1950,-0.101,6.764
0min1sec,19,1960,-0.100,6.764
0min1sec,19,1970,-0.100,6.764
0min1sec,19,1980,-0.099,6.764
0min1sec,19,1990,-0.099,6.764
0min1sec,19,2000,-0.099,6.764
0min1sec,19,2010,-0.099,6.764
0min1sec,19,2020,-0.098,6.764
0min1sec,19,2030,-0.098,6.764
0min1sec,19,2040,-0.097,6.763
0min1sec,19,2050,-0.096,6.763
0min1sec,19,2060,-0.097,6.763
0min1sec,19,2070,-0.097,6.763
0min1sec,19,2080,-0.097,6.763
0min1sec,19,2090,-0.097,6.763
0min1sec,19,2100,-0.098,6.763
0min1sec,19,2110,-0.097,6.763
0min1sec,19,2120,-0.098,6.763
0min1sec,19,2130,-0.098,6.763
0min1sec,19,2140,-0.099,6.763
0min1sec,19,2150,-0.099,6.763
0min1sec,19,2160,-0.100,6.763
0min1sec,19,2170,-0.099,6.763
0min1sec,19,2180,-0.100,6.763
0min1sec,19,2190,-0.101,6.763
0min1sec,19,2200,-0.102,6.763
0min1sec,19,2210,-0.102,6.763
0min1sec,19,2220,-0.102,6.763
0min1sec,19,2230,-0.102,6.763
0min1sec,19,2240,-0.101,6.763
0min1sec,19,2250,-0.101,6.763
0min1sec,19,2260,-0.101,6.763
0min1sec,19,2270,-0.101,6.763
0min1sec,19,2280,-0.101,6.763
0min1sec,19,2290,-0.100,6.763
0min1sec,19,2300,-0.100,6.763
0min1sec,19,2310,-0.100,6.763
0min1sec,19,2320,-0.101,6.763
0min1sec,19,2330,-0.100,6.763
0min1sec,19,2340,-0.101,6.763
0min1sec,19,2350,-0.100,6.763
0min1sec,19,2360,-0.100,6.762
0min1sec,19,2370,-0.100,6.762
0min1sec,19,2380,-0.100,6.762
0min1sec,19,2390,-0.100,6.762
0min1sec,19,2400,-0.099,6.762
0min1sec,19,2410,-0.099,6.762
0min1sec,19,2420,-0.099,6.762
0min1sec,19,2430,-0.099,6.762
0min1sec,19,2440,-0.099,6.762
0min1sec,19,2450,-0.098,6.762
0min1sec,19,2460,-0.097,6.762
0min1sec,19,2470,-0.097,6.762
0min1sec,19,2480,-0.096,6.762
0min1sec,19,2490,-0.097,6.762
